Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537856	1	OK	57.3856684	12.7382845	56.4556730	-23.4343887	18.616	-26.356	-233.027	0.0440143	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537856	1	OK	56.4166858	14.7361191	55.1128322	-40.8864899	15.964	-21.378	-227.713	0.0371407	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537864	1	OK	57.4146887	12.8137808	56.4744020	-23.3929926	18.416	-26.306	-233.022	0.0451011	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537864	1	OK	56.4872594	14.7519719	55.1840408	-40.8290963	15.860	-21.266	-227.866	0.0275867	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537872	1	OK	57.4910278	12.8280884	56.5513781	-23.3160161	18.275	-26.307	-233.263	0.0480556	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537872	1	OK	56.5081885	14.7837797	55.2001928	-40.8334288	15.745	-21.286	-227.986	0.0284909	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537880	1	OK	57.5715478	12.8335328	56.6340234	-23.2467433	18.418	-26.524	-233.556	0.0475025	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537880	1	OK	56.5345291	14.7907381	55.2265845	-40.7864624	15.755	-21.457	-228.188	0.0394609	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537888	1	OK	57.6761351	12.8235726	56.7439145	-23.1350909	18.509	-26.722	-233.887	0.0464263	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537888	1	OK	56.6103210	14.7819888	55.3077910	-40.6918002	15.779	-21.541	-228.420	0.0509839	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537896	1	OK	57.7040882	12.8788614	56.7646206	-23.0354763	18.443	-26.854	-234.174	0.0448737	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537896	1	OK	56.7219696	14.8978920	55.4038671	-40.4223599	15.741	-21.950	-228.863	0.0230921	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537904	1	OK	57.7045856	12.9269929	56.7579104	-22.9511183	18.165	-26.747	-234.127	0.0473562	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537904	1	OK	56.7457111	14.9490001	55.4194291	-40.2828269	15.455	-21.826	-228.789	0.0269779	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537912	1	OK	57.7009690	12.9741811	56.7470458	-22.9181224	18.067	-26.692	-234.135	0.0473229	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537912	1	OK	56.7387934	14.9858920	55.4053552	-40.2554890	15.301	-21.752	-228.781	0.0274190	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537920	1	OK	57.7104406	12.9508777	56.7603857	-22.9067442	18.142	-26.739	-234.197	0.0486544	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537920	1	OK	56.7618733	14.9348462	55.4390218	-40.2754495	15.350	-21.784	-228.853	0.0283426	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537928	1	OK	57.7127706	12.9118908	56.7686677	-22.8618255	18.282	-26.781	-234.373	0.0441436	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537928	1	OK	56.7970335	14.9068278	55.4811149	-40.1778269	15.499	-21.770	-229.026	0.0322517	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537936	1	OK	57.7527640	12.8613789	56.8176935	-22.8416809	18.397	-26.665	-234.585	0.0456923	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537936	1	OK	56.7997269	14.8841780	55.4880882	-40.1207273	15.603	-21.760	-229.309	0.0288075	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537944	1	OK	57.8269183	12.8360300	56.8983250	-22.7887909	18.539	-26.573	-234.941	0.0485533	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537944	1	OK	56.8696078	14.7957919	55.5775646	-40.1112694	15.705	-21.667	-229.639	0.0357639	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537952	1	OK	57.9224969	12.8454962	56.9959709	-22.6560856	18.566	-26.476	-235.385	0.0433678	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537952	1	OK	56.9534684	14.8716058	55.6518973	-39.9563170	15.807	-21.566	-229.971	0.0294844	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537960	1	OK	57.9810007	12.8615571	57.0542225	-22.6298327	18.620	-26.499	-235.826	0.0440754	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537960	1	OK	57.0528467	14.8932970	55.7523590	-39.8203661	15.883	-21.599	-230.421	0.0362406	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537968	1	OK	58.0110779	12.8796290	57.0827198	-22.6167412	18.672	-26.437	-236.199	0.0457165	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537968	1	OK	57.0470208	14.8724645	55.7500088	-39.8655586	15.843	-21.569	-230.737	0.0296383	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537976	1	OK	57.9840246	12.8515669	57.0588337	-22.6226719	18.745	-26.293	-236.348	0.0477130	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537976	1	OK	57.0026216	14.8086932	55.7148959	-39.9319785	15.902	-21.429	-230.969	0.0254369	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537984	1	OK	58.0230440	12.7662650	57.1118126	-22.6376999	18.957	-25.943	-236.421	0.0518486	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537984	1	OK	57.0517198	14.7389765	55.7789527	-39.8528590	16.109	-21.093	-231.132	0.0306761	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537992	1	OK	58.0101120	12.7500622	57.1007915	-22.6306282	19.172	-25.860	-236.574	0.0477727	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1537992	1	OK	57.0709570	14.7096257	55.8043814	-39.8547966	16.356	-20.865	-231.154	0.0268637	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538000	1	OK	58.0087152	12.7534290	57.0988519	-22.6392369	19.105	-25.591	-236.785	0.0483020	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538000	1	OK	57.0580428	14.6867752	55.7949069	-39.8814680	16.246	-20.622	-231.355	0.0307840	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538008	1	OK	58.0005046	12.8604546	57.0745983	-22.6499374	18.792	-25.334	-237.258	0.0430209	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538008	1	OK	57.0620331	14.7997436	55.7788813	-39.8854253	15.948	-20.414	-231.836	0.0312736	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538016	1	OK	58.0377385	13.0387727	57.0866583	-22.6548779	18.223	-24.670	-237.594	0.0460544	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538016	1	OK	57.1281504	15.0286308	55.8069016	-39.8006112	15.439	-19.723	-232.228	0.0231267	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538024	1	OK	58.0352615	13.3056293	57.0436295	-22.6544543	17.664	-23.707	-237.794	0.0453508	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538024	1	OK	57.1387130	15.2773486	55.7722231	-39.8110233	14.861	-18.751	-232.371	0.0349681	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538032	1	OK	57.8663675	13.5712815	56.8266800	-22.7874449	16.906	-22.758	-237.841	0.0539167	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538032	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538040	1	OK	57.7162713	13.8095085	56.6322658	-22.7697011	16.328	-21.433	-237.630	0.0459996	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538040	1	OK	56.8249545	15.7460959	55.3519622	-40.1339949	13.538	-16.416	-232.484	0.0266707	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538048	1	OK	57.5261631	14.1343484	56.3803929	-22.8777988	15.681	-19.992	-237.506	0.0452631	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538048	1	OK	56.6669318	16.0985508	55.1148847	-40.2641739	12.895	-14.929	-232.356	0.0293686	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538056	1	OK	57.2531082	14.5260234	56.0277529	-22.9895833	14.792	-18.699	-237.181	0.0457527	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538056	1	OK	56.4329763	16.4801900	54.7882397	-40.4211295	11.965	-13.545	-232.016	0.0249673	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538064	1	OK	56.9953414	14.9436171	55.6827989	-23.0330482	13.806	-17.304	-236.575	0.0483680	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538064	1	OK	56.2400952	16.8807082	54.4975966	-40.5451910	10.837	-12.031	-231.658	0.0205466	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538072	1	OK	56.6663742	15.2948715	55.2713111	-23.3093842	12.632	-16.315	-236.935	0.0523062	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538072	1	OK	56.1604686	17.3322179	54.3129912	-40.6268237	9.910	-10.776	-231.627	0.0275601	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538080	1	OK	56.6464135	15.8711804	55.1385436	-23.3173111	11.275	-14.780	-236.349	0.0502976	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538080	1	OK	56.0857038	17.8019952	54.1255454	-40.6403818	8.371	-9.381	-230.952	0.0238031	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538088	1	OK	56.6743174	16.0572710	55.1310057	-23.3147281	10.802	-14.359	-235.885	0.0537833	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538088	1	OK	55.9454798	17.9726076	53.9346197	-40.9282840	7.821	-9.039	-230.911	0.0205851	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538096	1	OK	56.5262667	16.3523601	54.9139189	-23.5206933	10.723	-14.483	-235.557	0.0510216	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538096	1	OK	55.7659594	18.2364109	53.6778173	-41.1669595	7.768	-9.134	-230.870	0.0542547	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538104	1	OK	56.4218093	16.0422846	54.8663964	-23.7591626	10.973	-14.180	-235.150	0.0497047	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538104	1	OK	55.6767322	17.9246171	53.6564051	-41.4563808	8.122	-8.823	-230.148	0.0315133	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538112	1	OK	56.3566316	15.8701056	54.8320126	-23.9182131	11.301	-13.614	-234.216	0.0551943	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538112	1	OK	55.5383125	17.7777493	53.5421890	-41.7136033	8.503	-8.472	-229.367	0.0255913	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538120	1	OK	56.2226304	15.7338757	54.7174199	-24.0668437	11.538	-13.563	-233.791	0.0570784	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538120	1	OK	55.4065432	17.6699884	53.4258823	-41.8851600	8.785	-8.376	-228.944	0.0253829	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538128	1	OK	56.1610528	15.7090275	54.6572362	-24.1058265	11.672	-13.590	-233.583	0.0552770	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538128	1	OK	55.3612275	17.6228470	53.3882737	-41.9493346	8.944	-8.336	-228.643	0.0232757	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538136	1	OK	56.1659546	15.6741413	54.6693691	-24.0891600	11.683	-13.871	-233.736	0.0497913	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538136	1	OK	55.3630245	17.6136446	53.3923773	-41.9740676	8.986	-8.620	-228.799	0.0238146	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538144	1	OK	56.2677024	15.7184220	54.7681725	-24.0580023	11.514	-13.921	-233.980	0.0517871	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538144	1	OK	55.4468347	17.6794978	53.4669815	-41.8803393	8.848	-8.762	-229.092	0.0272892	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538152	1	OK	56.3539361	15.7725026	54.8486413	-23.9701732	11.418	-13.960	-234.153	0.0540644	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538152	1	OK	55.5258483	17.7289221	53.5403238	-41.7269101	8.735	-8.829	-229.287	0.0239629	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538160	1	OK	56.3715188	15.7715959	54.8674235	-23.8734845	11.475	-14.082	-234.262	0.0503806	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538160	1	OK	55.5602083	17.7061660	53.5826614	-41.6439998	8.724	-8.899	-229.370	0.0229829	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538168	1	OK	56.3859841	15.7015646	54.8966010	-23.8423384	11.609	-14.159	-234.297	0.0530673	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538168	1	OK	55.5515352	17.6606071	53.5840478	-41.6709411	8.881	-9.050	-229.435	0.0220515	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538176	1	OK	56.4425754	15.6265171	54.9711927	-23.8384325	11.887	-14.295	-234.377	0.0569198	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538176	1	OK	55.6159898	17.5452054	53.6802878	-41.5994547	9.145	-9.142	-229.460	0.0203161	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538184	1	OK	56.5269950	15.5411785	55.0770194	-23.7643879	12.223	-14.532	-234.652	0.0506251	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	1538184	1	OK	55.6898167	17.4923180	53.7718236	-41.5114295	9.477	-9.444	-229.744	0.0234538	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
